Price,Close,High,Low,Open,Volume
2002-10-21,58.88087844848633,59.06435595387375,56.147460851345876,56.3309383567333,56845586
2002-10-22,57.24082565307617,59.97424308784104,56.87761617100863,59.61103942177802,47680545
2002-10-23,61.07135772705078,61.07135772705079,56.69413960038526,56.69413960038526,72676113
2002-10-24,63.0745964050293,64.3514416498424,61.43454760417476,63.25807384393846,91521568
2002-10-25,61.07135772705078,62.16472588197472,59.974244065157066,61.25108971755902,46881718
2002-10-28,59.247833251953125,62.527937846647504,59.247833251953125,61.98125083952935,43037898
2002-10-29,58.701141357421875,59.24782831902328,57.78750523288637,58.33419219448777,37158356
2002-10-30,58.33420181274414,59.974251335954186,57.78751476100391,58.88088304847905,40950639
2002-10-31,59.247833251953125,60.887888457302736,59.06435574720769,59.42756524958041,47577471
2002-11-01,58.15447235107422,59.794521946216065,57.970994823305624,59.42757270668444,32515709
2002-11-04,56.3309211730957,59.97422835552214,55.23755330456829,59.97422835552214,49492939
2002-11-05,57.24082565307617,57.24082565307617,55.78424803390178,56.69413867652049,48045602
2002-11-06,60.70441436767578,60.88789188274332,56.69414503550746,57.7875132952498,65783007
2002-11-07,59.06435012817383,61.6180412911845,59.06435012817383,61.07135433607492,42312083
2002-11-08,58.88087844848633,60.52093365957449,58.517674760847605,58.517674760847605,37553476
2002-11-11,55.784236907958984,58.517659613558145,55.784236907958984,58.517659613558145,36561384
2002-11-12,56.3309211730957,56.69412474993989,54.690866462303035,54.690866462303035,29346168
2002-11-13,54.50740051269531,56.510659222973764,53.777241882968454,56.330933057629466,43690705
2002-11-14,54.32392883300781,56.14745556168374,54.32392883300781,55.417296932058555,33061145
2002-11-15,54.69088363647461,55.78425184834432,54.50740612944055,55.78425184834432,41431654
2002-11-18,54.32392883300781,55.23756495073497,53.0470832458551,54.690877993207444,24617626
2002-11-19,53.960723876953125,55.05409206745512,53.593768870056415,54.32393337675817,23019971
2002-11-20,52.32066345214844,54.32392794542138,52.32066345214844,53.96071848193022,25064283
2002-11-21,51.953704833984375,53.59375374900832,51.77397288833761,53.230544351679896,32283791
2002-11-22,54.870601654052734,55.41728852868166,53.77723372079832,53.9607111810781,55222163
2002-11-25,53.77724075317383,54.69087685183382,53.04708213878672,54.69087685183382,22581904
2002-11-26,51.953704833984375,54.32391804970007,51.953704833984375,53.77723120068998,28336898
2002-11-27,50.86034393310547,51.22729307083342,50.31365700905663,51.04382140997142,22053647
2002-11-28,51.953704833984375,52.137176469662876,50.860336951967355,51.59049543665595,34456945
2002-11-29,53.23053741455078,53.41401484232124,52.500379025018155,52.6838564527886,34834887
2002-12-02,53.77724075317383,53.77724075317383,52.5003951926683,53.23055380705541,15839113
2002-12-03,54.50740051269531,55.600768611898296,53.777241882968454,53.777241882968454,42470989
2002-12-04,53.23053741455078,54.69086000961844,53.23053741455078,54.14043354230949,16066737
2002-12-05,53.960723876953125,54.50740506420173,53.41403687369972,53.41403687369972,20288497
2002-12-06,54.870601654052734,55.60076017295801,54.140443135147464,54.5073922397036,34633032
2002-12-09,54.69088363647461,56.694142553179965,54.69088363647461,56.33093886228163,33318832
2002-12-10,53.41402816772461,54.14044704893538,52.68386959603651,53.960715081873275,21753013
2002-12-11,53.04708480834961,54.14045293960535,52.68387532822576,53.41403397935767,20790986
2002-12-12,51.2273063659668,53.414042997682735,50.67687960851946,53.23056547319847,24518845
2002-12-13,51.043819427490234,51.953709947378954,50.67686448801043,51.043819427490234,30849339
2002-12-16,51.407012939453125,51.590490373126755,50.676854526428485,50.676854526428485,12300222
2002-12-17,51.59049606323242,52.867341412438634,51.59049606323242,52.50038650461857,24359940
2002-12-18,52.50038146972656,52.86733634235492,51.95370048250789,52.320649539133576,23621239
2002-12-19,53.960723876953125,55.23756957090348,52.50040067955441,52.50040067955441,47362732
2002-12-20,55.96398162841797,56.330936627930924,53.414035798918185,54.690881467176226,58967204
2002-12-23,54.69088363647461,56.51066504614591,54.69088363647461,56.33093886228163,25901763
2002-12-24,53.960723876953125,55.96398275450877,53.960723876953125,54.87061456400677,21156040
2002-12-25,53.04708480834961,54.14045293960535,53.0470848083496,53.77724345948151,13597244
2002-12-26,55.05409622192383,55.05409622192383,53.414040904407265,53.77725043162068,16599288
2002-12-27,53.41402816772461,54.690873653561376,53.04707903664189,54.690873653561376,20722268
2002-12-30,51.953704833984375,52.86734077035463,51.77397288833761,52.86734077035463,12600856
2002-12-31,51.953704833984375,52.5003858669913,51.77397288833761,51.77397288833761,12819890
2003-01-01,51.953704833984375,51.953704833984375,51.953704833984375,51.953704833984375,0
2003-01-02,52.32066345214844,53.04708237913076,51.95371429794431,52.13718596704427,11707544
2003-01-03,53.77724075317383,54.14045021501937,52.68387267694118,53.59376326890095,27383458
2003-01-06,53.593753814697266,54.32391811628397,53.230544416923664,54.14044066437742,23303426
2003-01-07,53.23053741455078,55.23754678738302,53.23053741455078,54.14043354230949,31506438
2003-01-08,53.23053741455078,53.77722419231536,52.32064710279448,53.23053741455078,23947641
2003-01-09,53.04708480834961,54.32393043311163,53.0470848083496,53.230556485851395,25399275
2003-01-10,53.41402816772461,54.87060562062348,53.4140281677246,54.32392452247866,31145678
2003-01-13,56.3309211730957,56.69412474993989,53.77723053720491,53.77723053720491,62570518
2003-01-14,55.05409622192383,56.51066820614129,54.87061870462997,56.51066820614129,31407659
2003-01-15,54.14045715332031,55.78425207702584,54.14045715332031,55.23757087685239,20778101
2003-01-16,52.86735153198242,54.14045161879724,52.683874042952255,53.777242147534245,25059988
2003-01-17,52.137184143066406,53.23055218600224,52.137184143066406,52.867348551221696,18617832
2003-01-20,52.50038146972656,52.50038146972656,51.59049111560073,51.95370048250789,11235119
2003-01-21,52.683876037597656,53.593766687598524,52.13718905660657,52.8673535335744,19670049
2003-01-22,51.59049606323242,53.23054499817508,51.22728666149275,52.867341412438634,17303631
2003-01-23,51.77398681640625,52.68387749151742,51.77398681640625,51.77398681640625,15585722
2003-01-24,51.77398681640625,53.04708698655527,51.77398681640625,52.8673549925576,19558385
2003-01-27,51.59049606323242,51.77397351714245,50.86033756967592,51.59049606323242,16277181
2003-01-28,51.2273063659668,51.9537254488617,51.2273063659668,51.59051590741425,13330968
2003-01-29,51.2273063659668,51.2273063659668,51.2273063659668,51.2273063659668,0
2003-01-30,51.2273063659668,51.2273063659668,51.2273063659668,51.2273063659668,0
2003-01-31,51.2273063659668,51.2273063659668,51.2273063659668,51.2273063659668,0
2003-02-03,51.2273063659668,51.2273063659668,51.2273063659668,51.2273063659668,0
2003-02-04,51.2273063659668,51.2273063659668,51.2273063659668,51.2273063659668,0
2003-02-05,51.2273063659668,51.2273063659668,51.2273063659668,51.2273063659668,0
2003-02-06,47.75996017456055,51.407015650343666,47.75996017456055,51.22728371285936,19090255
2003-02-07,47.580230712890625,47.943440112623456,45.94017887900814,47.759962659727194,20279908
2003-02-10,47.580230712890625,47.943440112623456,46.850072223368464,47.2132787150997,9195104
2003-02-11,47.580230712890625,48.310392110414384,47.39675616799596,48.310392110414384,11389732
2003-02-12,46.666603088378906,47.580239193644836,46.666603088378906,47.03355515157577,8563771
2003-02-13,46.666603088378906,47.213287130447966,46.48687110950671,46.48687110950671,12630919
2003-02-14,47.580230712890625,48.12691465751812,46.850072223368464,47.2132787150997,18746674
2003-02-17,48.857093811035156,49.22030336438663,48.12693501269402,49.22030336438663,14576452
2003-02-18,47.033546447753906,48.67359827046029,47.033546447753906,48.67359827046029,12858542
2003-02-19,46.666603088378906,47.75997117251703,46.48687110950671,47.75997117251703,12184264
2003-02-20,47.39676284790039,47.75996939082045,46.666601347470674,46.666601347470674,10814233
2003-02-21,47.213287353515625,47.94344888463395,47.213287353515625,47.75997139816759,5621853
2003-02-24,47.580230712890625,47.943440112623456,47.03354676826313,47.39675616799596,8422045
2003-02-25,46.48686218261719,47.213278064064525,46.48686218261719,47.213278064064525,7700523
2003-02-26,46.85008239746094,47.213288968067104,46.48687291885254,46.85008239746094,7077782
2003-02-27,46.666603088378906,46.850080573978396,46.303396531909335,46.666603088378906,4977638
2003-02-28,46.666603088378906,46.666603088378906,46.666603088378906,46.666603088378906,0
2003-03-03,49.5835075378418,49.76698504843183,47.39677107172127,47.75997767766137,27950368
2003-03-04,49.22030258178711,49.40378010936749,48.49014088705267,48.85709303421064,14692410
2003-03-05,47.943443298339844,48.8570763934652,47.75996583325198,48.67360183637913,8087053
2003-03-06,47.580230712890625,48.490121149249354,47.580230712890625,48.310392110414384,7331173
2003-03-07,47.580230712890625,48.85707314704028,46.850072223368464,47.2132787150997,7975388
2003-03-10,48.49013137817383,48.67360886977441,47.58024074987497,47.75997273462574,7949620
2003-03-11,48.49013137817383,49.036815438123554,47.75997273462574,47.75997273462574,6171584
2003-03-12,49.76698303222656,49.9504547193786,48.85708653061386,49.2202960298418,12901490
2003-03-13,48.67360305786133,49.950445608896665,48.12691906318887,49.5834964855158,13550001
2003-03-14,48.67360305786133,49.950445608896665,48.67360305786133,49.950445608896665,18441745
2003-03-17,48.126922607421875,49.03681319408198,48.126922607421875,48.31040009062609,5604674
2003-03-18,49.76698303222656,50.676873717834475,49.40377353299863,49.58350552906974,24351350
2003-03-19,49.03681945800781,49.76698397741692,48.85708745852317,49.03681945800781,9212283
2003-03-20,50.13017654418945,50.49713147604907,49.40376350912536,49.766972934659215,25691319
2003-03-21,49.95044708251953,50.313656526216846,49.40376597972092,49.95044708251953,7825072
2003-03-24,49.95044708251953,50.49713400132204,49.76697542341824,50.130179051111654,9212283
2003-03-25,49.22030258178711,49.58351212936358,49.03682505420673,49.22030258178711,7511552
2003-03-26,48.67360305786133,49.5834964855158,48.67360305786133,49.22028705253378,8018335
2003-03-27,49.22030258178711,49.40378010936749,48.49014088705267,48.67361841463305,6059920
2003-03-28,49.403770446777344,49.403770446777344,48.85708347854376,49.220292955082236,5939668
2003-03-31,47.75996017456055,49.22027998561943,47.75996017456055,49.22027998561943,7387005
2003-04-01,47.943443298339844,48.12691785542591,47.396759317386625,47.5802338744727,6618240
2003-04-02,47.943443298339844,48.12691785542591,47.21328185229876,48.12691785542591,5458653
2003-04-03,48.67360305786133,49.403764522226076,48.67360305786133,49.22028705253378,14271522
2003-04-04,49.03681945800781,49.2202969646493,48.310406261760455,48.49013535324264,8967481
2003-04-07,51.59049606323242,51.77397351714245,49.03680536482,49.220282818730034,33361779
2003-04-08,51.407012939453125,51.77396780680038,50.860331960102116,51.407012939453125,15276498
2003-04-09,52.137184143066406,52.50039359385097,50.86034443744923,51.22729357881593,16887038
2003-04-10,51.043819427490234,52.32065907085503,51.043819427490234,52.137181601115124,11570111
2003-04-11,51.407012939453125,51.953699734806726,50.676854526428485,51.04380939377574,14335945
2003-04-14,50.67686462402344,51.77397812300017,50.67686462402344,51.59050065276783,6717019
2003-04-15,50.86034393310547,51.407025041150355,50.676866456239516,50.86034393310547,5617558
2003-04-16,52.137184143066406,52.867348551221696,51.40702555091514,51.40702555091514,20593426
2003-04-17,52.50038146972656,52.50038146972656,51.59049111560073,52.1371721028194,10943075
2003-04-18,53.593753814697266,54.32391811628397,53.41402186883021,53.593753814697266,25197420
2003-04-21,54.50740051269531,54.50740051269531,53.23055492536481,53.59376439484094,16831206
2003-04-22,53.23053741455078,54.32391097007994,53.23053741455078,54.32391097007994,15701682
2003-04-23,54.14045715332031,55.417302877458376,53.960725152714325,54.32393466110652,20709383
2003-04-24,52.683876037597656,53.77724418357526,52.683876037597656,53.77724418357526,17488305
2003-04-25,50.67686462402344,52.68386864533097,50.313655189972344,51.95371008681892,18566293
2003-04-28,49.403770446777344,49.76697992331582,47.396766190695224,49.03681546338713,14430429
2003-04-29,51.953704833984375,51.953704833984375,49.95044070562884,50.13017265127561,23642712
2003-04-30,51.953704833984375,53.77723120068998,51.77397288833761,53.77723120068998,19932030
2003-05-01,51.953704833984375,51.953704833984375,51.953704833984375,51.953704833984375,0
2003-05-02,52.50038146972656,52.50038146972656,51.59049111560073,51.95370048250789,9547275
2003-05-05,52.137184143066406,52.683871072536334,51.77398050828586,52.32066162175177,7103550
2003-05-06,52.683876037597656,52.8673535335744,52.13718905660657,52.13718905660657,7971093
2003-05-07,52.86735153198242,53.23055518724108,52.500396553922094,53.23055518724108,7932441
2003-05-08,52.137184143066406,52.867348551221696,51.40702555091514,52.867348551221696,9542980
2003-05-09,52.50038146972656,52.68385890604074,52.1371721028194,52.1371721028194,4853091
2003-05-12,52.50038146972656,53.23053989325941,52.320649539133576,52.50038146972656,8611013
2003-05-13,53.23053741455078,53.59374676454491,53.04706580278273,53.23053741455078,10917306
2003-05-14,52.86735153198242,53.23055518724108,52.86735153198242,53.23055518724108,4578223
2003-05-15,52.50038146972656,52.86733634235492,52.320649539133576,52.68385890604074,4530981
2003-05-16,52.50038146972656,53.23053989325941,52.50038146972656,52.86733634235492,6884516
2003-05-19,52.32066345214844,52.32066345214844,51.95371429794431,52.13718596704427,3075055
2003-05-20,52.50038146972656,52.68385890604074,51.59049111560073,51.59049111560073,3865293
2003-05-21,52.137184143066406,52.50039359385097,52.137184143066406,52.137184143066406,4333423
2003-05-22,52.86735153198242,53.04708351421526,51.95371540963327,52.13718708265909,7683344
2003-05-23,53.77724075317383,54.323927699292256,53.04708213878672,53.23055380705541,21967752
2003-05-26,54.14045715332031,54.69088386067399,53.960725152714325,54.14045715332031,15027402
2003-05-27,53.77724075317383,54.323927699292256,53.59376326890095,54.323927699292256,9903740
2003-05-28,54.14045715332031,55.60077456923964,53.960725152714325,54.69088386067399,25051397
2003-05-29,54.14045715332031,54.507406352887784,53.59377013714192,54.14045715332031,15216372
2003-05-30,56.1474609375,56.330938443168954,53.96072453003031,54.14045652856227,47474398
2003-06-02,59.97422790527344,59.97422790527343,56.87760177235668,56.87760177235668,64842451
2003-06-03,61.618038177490234,61.618038177490234,59.79450573302241,59.974237704468806,49767804
2003-06-04,61.618038177490234,61.618038177490234,61.618038177490234,61.618038177490234,0
2003-06-05,60.520938873291016,61.618052676992825,59.61104809823663,61.618052676992825,38236344
