Price,Close,High,Low,Open,Volume
2011-02-17,48.97590255737305,49.24611546432816,48.36792480519467,48.9083506191049,49280000
2011-02-18,49.31368637084961,49.92166435688357,49.31368637084961,49.38123833510127,73532000
2011-02-21,49.58386993408203,49.58386993408203,48.84078846085782,49.38120900780204,37954000
2011-02-22,48.97590255737305,48.97590255737305,48.09771189823955,48.773241588686076,82528000
2011-02-23,47.96261978149414,48.57059768274054,47.624854853455446,48.30038470953283,78154000
2011-02-24,47.62485122680664,48.23282908175532,47.62485122680664,47.96261612912442,62708000
2011-02-25,47.62485122680664,48.0301680788113,47.21953437480199,47.69240317649352,78655000
2011-03-01,48.23281478881836,48.50302766137648,47.287072311805865,47.287072311805865,77441000
2011-03-02,47.55729675292969,47.96261358342141,47.55729675292969,47.827509691218545,52968000
2011-03-03,47.827510833740234,48.367931569344606,47.354636891967765,47.354636891967765,59349000
2011-03-04,48.50303268432617,48.638136557655585,48.165267847120234,48.30037172044965,55215000
2011-03-07,47.895057678222656,48.435478356245035,47.895057678222656,48.36792641572758,30090000
2011-03-08,48.300384521484375,48.50304553907208,47.624854668037045,47.624854668037045,49251000
2011-03-09,48.23281478881836,48.77323538005273,48.0301538459293,48.77323538005273,42715000
2011-03-10,47.62485122680664,48.70569788344685,47.35463827417574,48.70569788344685,61899000
2011-03-11,47.28707504272461,47.69239179802867,46.94931022099087,47.28707504272461,52528000
2011-03-14,47.4897346496582,47.62483851296487,46.679096008172145,47.4897346496582,47199000
2011-03-15,45.93601608276367,47.35462731336669,44.7200606543141,47.28707537931554,114456000
2011-03-16,46.27378845214844,46.679105276427144,46.00357551800162,46.47644944122931,60944000
2011-03-17,45.53070831298828,45.598260260375156,44.38230459187853,45.12539147478381,104629000
2011-03-18,46.13868713378906,46.20623908262036,45.39560023499485,45.80092223574927,55649000
2011-03-21,46.61155319213867,46.67910513700285,45.93602343573087,46.138684424206424,34725000
2011-03-22,46.34133529663086,46.94931304307305,46.20623142136925,46.94931304307305,31467000
2011-03-23,46.40887451171875,46.67908734204821,46.00355784316508,46.67908734204821,31189000
2011-03-24,46.88176345825195,47.35463219928146,46.61155054028534,46.679102481306316,44701000
2011-03-25,48.09771728515625,48.09771728515624,47.28708362738292,47.557296564601735,51518000
2011-03-28,47.96261978149414,47.96261978149414,47.48975094379349,47.69240680828643,28535000
2011-03-29,47.827510833740234,48.097718624600795,47.55729788899643,47.69240178442671,34785000
2011-03-30,47.4897346496582,47.827499461806894,47.28707370081619,47.4897346496582,60127000
2011-03-31,47.69240188598633,47.962614831305544,47.28708504494913,47.962614831305544,41950000
2011-04-01,47.75994873046875,47.8275058249922,47.35463193274157,47.75994873046875,26616000
2011-04-06,49.24610900878906,49.24610900878906,48.300366535362244,48.300366535362244,114050000
2011-04-07,49.17856216430664,49.31366603710191,48.84079732843608,49.31366603710191,45048000
2011-04-08,49.24610900878906,49.31366093820201,48.908344207842475,49.24610900878906,64884000
2011-04-11,48.030155181884766,49.3136624968251,47.89505131878873,49.3136624968251,42409000
2011-04-12,47.354637145996094,47.759953988344456,47.354637145996094,47.624850092189426,45901000
2011-04-13,47.75994873046875,47.8275058249922,47.28707999210082,47.35463193274157,27328000
2011-04-14,47.1519775390625,47.62484629175371,47.01686849980582,47.489742406379904,46816000
2011-04-15,46.74666213989258,47.28708806504655,46.67911018771923,47.28708806504655,51993000
2011-04-18,46.61155319213867,47.151979058818135,46.47644930241032,47.151979058818135,27120000
2011-04-19,46.00358200073242,46.2737949729571,45.936030046147195,46.2737949729571,42649000
2011-04-20,47.1519775390625,47.1519775390625,46.273786822484105,46.61155168980151,48039000
2011-04-21,47.75994873046875,48.165270682078635,47.48974096790577,47.75994873046875,50849000
2011-04-22,47.895057678222656,47.96260961874012,47.48974088123519,47.895057678222656,25299000
2011-04-25,47.4897346496582,48.03015525676689,47.35462563246952,47.962603325113555,22040000
2011-04-26,47.4897346496582,47.4897346496582,46.679096008172145,47.08441275197416,31838000
2011-04-27,48.84080505371094,49.111012842040935,48.30037916928454,48.30037916928454,58612000
2011-04-28,49.31368637084961,49.78655527449574,49.24613440659795,49.58389938174076,83054000
2011-04-29,49.44877243041992,49.921646317071655,49.24611661089716,49.786537283507165,92890000
2011-05-03,50.39452362060547,50.529632677148406,49.718993799541366,49.92165480741401,81495000
2011-05-04,49.854095458984375,50.259412260707265,49.313669620765346,50.259412260707265,46461000
2011-05-05,50.52962875366211,50.52962875366211,49.71898993899894,49.989202877219995,45326000
2011-05-06,50.66472625732422,51.07004303660632,50.25940947804212,50.66472625732422,53441000
2011-05-09,51.002498626708984,51.40781546581347,50.79983763021513,51.07005057424586,59843000
2011-05-10,50.259422302246094,51.07005606765176,50.259422302246094,51.07005606765176,43183000
2011-05-11,50.66472625732422,50.867387223906505,50.394513353175334,50.867387223906505,43103000
2011-05-12,51.137603759765625,51.34026476116568,50.05675711135986,50.12430906053209,58360000
2011-05-13,51.27269744873047,51.40780130659264,51.00248457912431,51.34024937766155,37218000
2011-05-16,50.59718704223633,51.27271689552684,50.46207797924796,51.27271689552684,25843000
2011-05-17,51.07004928588867,51.34026222310268,50.39451951979522,50.39451951979522,41026000
2011-05-18,50.86738586425781,51.2051506969451,50.597172967331524,50.86738586425781,27879000
2011-05-19,50.79983901977539,51.54292592465685,50.597183171621396,50.597183171621396,52635000
2011-05-20,51.002498626708984,51.3402635182766,50.597181787604505,51.3402635182766,32925000
2011-05-23,50.73228073120117,51.002493648859094,50.32696393165566,50.46206781354326,38984000
2011-05-24,50.52962875366211,50.732284591915565,50.124306769388966,50.597180699746595,34727000
2011-05-25,50.326969146728516,50.59718209238693,49.51633546363653,50.124308149013885,59534000
2011-05-26,50.12430953979492,50.664735446106754,49.989205640158666,50.664735446106754,33168000
2011-05-27,49.98920822143555,50.32697314185065,49.85410431482297,49.85410431482297,46500000
2011-05-30,50.73228073120117,50.8673897669715,49.989199073053946,49.989199073053946,33671000
2011-05-31,51.813133239746094,51.94824229114075,50.93494759815576,51.00249954691142,62660000
2011-06-01,52.01578903198242,52.21845001184197,51.54292028415389,51.54292028415389,44950000
2011-06-02,51.6104736328125,52.28600337891244,51.54292168897909,51.54292168897909,61778000
2011-06-03,52.150901794433594,52.15090179443359,51.40781999824678,52.01579788744824,35389000
2011-06-07,52.35354995727539,52.82641866953007,51.745572217317644,52.150888992662,40816000
2011-06-08,52.35354995727539,52.691314795709424,52.08333705575168,52.08333705575168,58158000
2011-06-09,51.9482421875,52.691323930096495,51.880690238879104,52.691323930096495,33565000
2011-06-10,50.86738586425781,52.35354906652893,50.7322768388535,52.01578423384164,55263000
2011-06-13,50.46207046508789,50.664731452450894,49.921649755258215,50.32696657610122,68652000
2011-06-14,51.47536849975586,51.61047755156437,50.32696990574193,50.32696990574193,52699000
2011-06-15,52.01578903198242,52.286001953834216,51.407811246286585,52.01578903198242,85237000
2011-06-16,51.002498626708984,51.47536741335035,50.934946679172114,51.3402635182766,62276000
2011-06-17,50.12430953979492,50.732287395924885,50.0567575899768,50.664735446106754,79539000
2011-06-20,50.59718704223633,50.934951968881585,50.0567610980504,50.394526024695665,31713000
2011-06-21,51.27269744873047,51.47535323552373,50.86738072126213,50.93493265019322,40800000
2011-06-22,50.66472625732422,51.5429169073375,50.394513353175334,51.5429169073375,45315000
2011-06-23,50.12430953979492,50.59718349628863,49.85410174052241,50.462074442768966,53121000
2011-06-24,49.24610900878906,49.71897766856155,48.57057940689589,49.71897766856155,68685000
2011-06-27,48.638145446777344,48.705697395787865,48.367932496851914,48.638145446777344,64884000
2011-06-28,48.97590255737305,49.04345449564119,48.503033835613486,48.70568965041793,95586000
2011-06-29,50.31446075439453,50.80773762033076,49.609776445163,49.96211859977876,93038000
2011-06-30,50.87821960449219,50.87821960449219,50.24400784488699,50.31447522080799,48764000
2011-07-01,51.301021575927734,51.441956291955115,50.737271959188604,50.87820667521599,40514000
2011-07-04,51.7943229675293,52.07619790928272,51.51244802577587,52.07619790928272,39959000
2011-07-05,51.5828971862793,51.6533699290486,51.01915287833298,51.582897186279304,34203000
2011-07-06,51.301021575927734,51.72383110032468,51.08961412557186,51.5828910079825,42991000
2011-07-07,50.45539474487305,50.948676980076506,50.38492739021956,50.807736894455,47655000
2011-07-08,51.08960723876953,51.301014660628,50.737265119881464,50.80773246839626,52356000
2011-07-11,50.24399948120117,51.160085968313524,49.46884234615538,51.160085968313524,47105000
2011-07-12,49.539302825927734,49.891644935994606,49.398362756112626,49.7507048661795,39821000
2011-07-13,50.87821960449219,51.08962710857136,49.39838320488646,49.68025808488663,69016000
2011-07-14,49.8211784362793,50.31446067777901,49.39836892664713,49.68024372517345,54343000
2011-07-15,49.257442474365234,49.468844576469074,48.97556762857794,49.32790984173318,88064000
2011-07-18,49.11650085449219,49.468843056823744,48.90509875888247,49.11650085449219,34351000
2011-07-19,48.270877838134766,49.186969641063286,48.270877838134766,49.046029545673946,57401000
2011-07-20,50.45539474487305,50.52586209952653,48.905091437238255,49.11649350119871,55120000
2011-07-21,50.45539474487305,50.45539474487305,49.75071044570914,50.31446003556608,32798000
2011-07-22,50.73727798461914,51.01915282646344,50.52587050915705,51.01915282646344,37196000
2011-07-25,50.73727798461914,51.08962019284566,50.3144684100104,51.01915282646344,32490000
2011-07-26,51.93523025512695,51.93523025512695,50.94867654575909,50.94867654575909,52821000
2011-07-27,51.723819732666016,52.0761618216129,51.44194498624578,51.93522176024598,35569000
2011-07-28,51.44196319580078,51.72383804199978,50.948686247189165,51.30102846085904,33682000
2011-07-29,50.73727798461914,51.01915282646344,50.24400104362818,50.596343251854705,60614000
2011-08-01,51.16007614135742,51.301016218982376,50.73726666111101,50.73726666111101,41072000
2011-08-02,50.31446075439453,50.80773762033076,50.17352066675946,50.73727026467053,33350000
2011-08-03,49.39838409423828,49.68025897931324,49.18698196266926,49.39838409423828,45976000
2011-08-04,49.327903747558594,49.821180634508245,49.04602893659529,49.04602893659529,43900000
2011-08-05,46.93198013305664,47.91853937185796,46.50917056680331,46.50917056680331,89615000
2011-08-08,45.94540786743164,47.495716339224614,45.09978897468188,46.509157380140685,97375000
2011-08-09,44.60652160644531,45.87495297812403,43.831369848240996,44.04277462882784,115504000
2011-08-10,46.36823654174805,47.21385568711043,45.804486860629524,45.874954226690484,109734000
2011-08-11,46.791038513183594,47.07291330795204,45.09979512088741,45.52260462488282,54267000
2011-08-12,45.87495803833008,47.636669217807544,45.87495803833008,47.35479435382798,61038000
2011-08-15,47.072914123535156,47.14338147936955,46.43869716839635,47.14338147936955,39616000
2011-08-16,46.5091667175293,47.072916343419244,46.5091667175293,47.072916343419244,38915000
2011-08-17,46.36823654174805,46.6501060059919,46.01589433512782,46.509171273869974,35809000
2011-08-18,45.38167190551758,46.368231042307805,44.60651752999457,46.368231042307805,73212000
2011-08-19,45.02933120727539,45.02933120727539,44.39511421466011,44.465581574658486,43186000
2011-08-22,45.80448913574219,46.156831359863276,44.39512023925781,44.81792983293999,46280000
2011-08-23,47.072914123535156,47.284316191038336,45.804480213257555,45.804480213257555,46451000
2011-08-24,47.566200256347656,47.70713499546982,46.79104843854438,47.70713499546982,48112000
2011-08-25,47.2138557434082,47.63666531659355,46.791046170222856,47.49573058430357,30837000
2011-08-26,47.848079681396484,48.12995456288142,47.21386254213443,47.284329918426614,40454000
2011-08-29,48.90509796142578,49.25744015801197,47.989006099775594,48.34134829636178,38554000
2011-08-30,48.623226165771484,49.539318084638346,48.34135131563433,49.539318084638346,33717000
2011-08-31,48.90509796142578,48.90509796142578,47.777604007613036,48.693690492947965,47445000
2011-09-01,48.34134292602539,49.186967329679284,48.34134292602539,48.905092528461324,47910000
2011-09-02,47.566200256347656,48.97556915283203,47.28432540178764,48.97556915283203,42191000
2011-09-05,46.93198013305664,47.2843223343203,46.438703201813645,46.57963793179298,49750000
2011-09-06,46.57964324951172,47.35479510552315,46.57964324951172,46.86151811796568,38972000
2011-09-07,48.34134292602539,48.34134292602539,47.07291438501653,47.213849097468184,40017000
2011-09-08,48.41179656982422,49.046013348846884,48.20039456102542,49.046013348846884,42602000
2011-09-09,48.83462142944336,49.39836561235804,48.55274664982889,48.97555613109347,38210000
2011-09-13,48.200408935546875,49.327902780992325,48.200408935546875,49.04602797555228,34863000
2011-09-14,47.354774475097656,49.04601757270406,47.14337244809286,48.97555023036913,60617000
2011-09-15,48.69369125366211,49.1869735623782,48.27088168641642,48.623223888507056,42178000
2011-09-16,50.10304641723633,50.7372632835434,49.539302273207504,49.60976961917187,76993000
2011-09-19,50.173526763916016,50.5258689613489,49.82118456648314,50.31446686867833,28682000
2011-09-20,49.68025207519531,50.52587123658733,49.1165023833903,50.032594288494565,46860000
2011-09-21,50.73727798461914,50.80774535100136,49.962126201783875,50.03259356816609,52306000
2011-09-22,48.623226165771484,49.680252821549125,48.623226165771484,49.468845339867364,64836000
2011-09-23,47.566200256347656,48.55275955914985,47.49573288678657,48.05947721959092,85391000
2011-09-26,47.354774475097656,47.495714536081124,47.354774475097656,47.495714536081124,26574000
2011-09-27,49.257442474365234,49.468844576469074,48.41181793700336,48.55275804805476,56625000
2011-09-28,49.539302825927734,49.962112282745196,49.18696071586086,49.891644935994606,42230000
2011-09-29,49.539302825927734,49.962112282745196,48.83461860579399,49.046020646045754,39894000
2011-09-30,49.327903747558594,49.891653369485205,48.623219408307754,49.53931119985978,60198000
2011-10-03,48.34134292602539,49.327902042130944,47.9890007685816,49.327902042130944,33871000
2011-10-04,48.69369125366211,49.32790829268831,48.05947421463591,49.32790829268831,35690000
2011-10-05,48.69369125366211,49.1165008209078,48.41181641672654,48.552756523351995,30824000
2011-10-06,48.623226165771484,49.25744323450119,48.411818684089724,49.11650312127482,57224000
2011-10-07,48.69369125366211,48.69369125366211,48.69369125366211,48.69369125366211,13073000
