Price,Close,High,Low,Open,Volume
2002-10-18,57.24082946777344,57.42430115848416,53.59376982442582,56.330938764516944,81514752
2002-10-21,58.880882263183594,59.06435978045791,56.147464488954064,56.33094200622838,56845586
2002-10-22,57.24082946777344,59.9742470847013,56.87761996150056,59.61104339443331,47680545
2002-10-23,61.071353912353516,61.071353912353516,56.69413605910196,56.69413605910196,72676113
2002-10-24,63.07460021972656,64.35144554176217,61.43455131968329,63.25807766973229,91521568
2002-10-25,61.071353912353516,62.16472199898244,59.974240318988755,61.25108589163516,46881718
2002-10-28,59.247825622558594,62.52792979487108,59.24782562255859,61.98124285815028,43037898
2002-10-29,58.70113754272461,59.24782446879953,57.7875014775618,58.334188403636716,37158356
2002-10-30,58.334197998046875,59.974247414007785,57.78751098205661,58.8808791980322,40950639
2002-10-31,59.247825622558594,60.88788061671688,59.064348141439716,59.427557597041634,47577471
2002-11-01,58.15446853637695,59.794518023938195,57.97099102064373,59.42756880847695,32515709
2002-11-04,56.3309326171875,59.974240539781874,55.23756452653337,59.974240539781874,49492939
2002-11-05,57.24082946777344,57.240829467773445,55.78425175152843,56.69414245478493,48045602
2002-11-06,60.70439910888672,60.88787657783496,56.69413078474811,57.787498769659116,65783007
2002-11-07,59.064353942871094,61.618045270813035,59.064353942871094,61.07135828039544,42312083
2002-11-08,58.880882263183594,60.520937580525505,58.517678552014104,58.517678552014104,37553476
2002-11-11,55.784244537353516,58.51766761679234,55.784244537353516,58.51766761679234,36561384
2002-11-12,56.3309326171875,56.69413626781949,54.69087757320417,54.69087757320417,29346168
2002-11-13,54.50740432739258,56.510663177868985,53.77724564656562,56.33093699994656,43690705
2002-11-14,54.323936462402344,56.14746344717913,54.323936462402344,55.417304715008555,33061145
2002-11-15,54.69087219238281,55.78424017546473,54.507394723741506,55.78424017546473,41431654
2002-11-18,54.323936462402344,55.23757270844294,53.047090695926094,54.69088567413727,24617626
2002-11-19,53.96072006225586,55.054088175463335,53.59376508130065,54.32392953638419,23019971
2002-11-20,52.3206672668457,54.323931906176576,52.3206672668457,53.96072241620383,25064283
2002-11-21,51.953712463378906,53.593761619243814,51.773980491338534,53.230552168578136,32283791
2002-11-22,54.87060546875,55.41729238138552,53.77723745948279,53.960714932518236,55222163
2002-11-25,53.77724075317383,54.69087685183382,53.04708213878672,54.69087685183382,22581904
2002-11-26,51.953712463378906,54.32392602716009,51.953712463378906,53.77723909786911,28336898
2002-11-27,50.8603515625,51.22730075527279,50.31366455644443,51.04382906688881,22053647
2002-11-28,51.953712463378906,52.13718412600019,50.86034442080096,51.59050301271323,34456945
2002-11-29,53.23054885864258,53.41402632585904,52.500390312132396,52.68386777934886,34834887
2002-12-02,53.77724075317383,53.77724075317383,52.5003951926683,53.23055380705541,15839113
2002-12-03,54.50740432739258,55.600772503114875,53.77724564656562,53.77724564656562,42470989
2002-12-04,53.23054885864258,54.6908717676666,53.23054885864258,54.140445182020855,16066737
2002-12-05,53.96072006225586,54.5074012108574,53.414033097649934,53.414033097649934,20288497
2002-12-06,54.87060546875,55.60076403841713,54.14044689908287,54.50739602914992,34633032
2002-12-09,54.69087219238281,56.69413068990535,54.69087219238281,56.330927075007544,33318832
2002-12-10,53.414031982421875,54.14045091551168,52.68387335858767,53.96071893561357,21753013
2002-12-11,53.04708480834961,54.14045293960535,52.68387532822576,53.41403397935767,20790986
2002-12-12,51.227291107177734,53.414027087542756,50.67686451368291,53.230549617709904,24518845
2002-12-13,51.043819427490234,51.953709947378954,50.67686448801043,51.043819427490234,30849339
2002-12-16,51.407039642333984,51.59051717131321,50.676880850035545,50.676880850035545,12300222
2002-12-17,51.59049987792969,52.86734532154822,51.59049987792969,52.50039038659483,24359940
2002-12-18,52.500396728515625,52.86735170779629,51.953715582408776,52.32066474568508,23621239
2002-12-19,53.96072006225586,55.23756566594094,52.50039696809318,52.50039696809318,47362732
2002-12-20,55.9639778137207,56.33093278822074,53.41403215803398,54.69087773925784,58967204
2002-12-23,54.69087219238281,56.51065322126404,54.69087219238281,56.330927075007544,25901763
2002-12-24,53.96072006225586,55.96397879819321,53.96072006225587,54.870610684985735,21156040
2002-12-25,53.04708480834961,54.14045293960535,53.0470848083496,53.77724345948151,13597244
2002-12-26,55.05408477783203,55.05408477783203,53.414029801233674,53.77723925294674,16599288
2002-12-27,53.414031982421875,54.690877559447785,53.04708282513257,54.690877559447785,20722268
2002-12-30,51.953712463378906,52.86734853391648,51.773980491338534,52.86734853391648,12600856
2002-12-31,51.953712463378906,52.50039357666587,51.773980491338534,51.773980491338534,12819890
2003-01-01,51.953712463378906,51.953712463378906,51.953712463378906,51.953712463378906,0
2003-01-02,52.3206672668457,53.047086246791196,51.95371808588733,52.137189768364195,11707544
2003-01-03,53.77724075317383,54.14045021501937,52.68387267694118,53.59376326890095,27383458
2003-01-06,53.59375762939453,54.32392198295288,53.2305482057684,54.14044451798677,23303426
2003-01-07,53.23054885864258,55.23755866296397,53.23054885864258,54.140445182020855,31506438
2003-01-08,53.23054885864258,53.77723575393995,52.32065835126796,53.23054885864258,23947641
2003-01-09,53.04708480834961,54.32393043311163,53.0470848083496,53.230556485851395,25399275
2003-01-10,53.414031982421875,54.87060953934589,53.414031982421875,54.32392840215847,31145678
2003-01-13,56.3309326171875,56.69413626781949,53.777241462493365,53.777241462493365,62570518
2003-01-14,55.05408477783203,56.51065645927196,54.87060729867763,56.51065645927196,31407659
2003-01-15,54.140438079833984,55.78423242443654,54.14043807983399,55.23755141685688,20778101
2003-01-16,52.867340087890625,54.140439899119976,52.68386263857747,53.777230506480215,25059988
2003-01-17,52.13719177246094,53.23055997539269,52.13719177246094,52.86735628746343,18617832
2003-01-20,52.500396728515625,52.500396728515625,51.5905061099379,51.953715582408776,11235119
2003-01-21,52.683876037597656,53.593766687598524,52.13718905660657,52.8673535335744,19670049
2003-01-22,51.59049987792969,53.230548934140614,51.22729044933364,52.86734532154822,17303631
2003-01-23,51.77397918701172,52.683869728041756,51.77397918701172,51.77397918701172,15585722
2003-01-24,51.77397918701172,53.0470791695572,51.77397918701172,52.86734720204476,19558385
2003-01-27,51.59049987792969,51.77397734540639,50.8603413303839,51.59049987792969,16277181
2003-01-28,51.227291107177734,51.953709973698274,51.227291107177734,51.59050054043801,13330968
2003-01-29,51.227291107177734,51.227291107177734,51.227291107177734,51.227291107177734,0
2003-01-30,51.227291107177734,51.227291107177734,51.227291107177734,51.227291107177734,0
2003-01-31,51.227291107177734,51.227291107177734,51.227291107177734,51.227291107177734,0
2003-02-03,51.227291107177734,51.227291107177734,51.227291107177734,51.227291107177734,0
2003-02-04,51.227291107177734,51.227291107177734,51.227291107177734,51.227291107177734,0
2003-02-05,51.227291107177734,51.227291107177734,51.227291107177734,51.227291107177734,0
2003-02-06,47.75997543334961,51.40703207432738,47.75997543334961,51.22730007942067,19090255
2003-02-07,47.58024215698242,47.943451644075104,45.940189928631405,47.75997414704848,20279908
2003-02-10,47.58024215698242,47.943451644075104,46.85008349184109,47.21329007093147,9195104
2003-02-11,47.58024215698242,48.310403730126055,47.3967675679581,48.310403730126055,11389732
2003-02-12,46.666603088378906,47.580239193644836,46.666603088378906,47.03355515157577,8563771
2003-02-13,46.666603088378906,47.213287130447966,46.48687110950671,46.48687110950671,12630919
2003-02-14,47.58024215698242,48.12692623309943,46.85008349184109,47.21329007093147,18746674
2003-02-17,48.857086181640625,49.220295678274255,48.12692749731915,49.220295678274255,14576452
2003-02-18,47.03356170654297,48.673614061320755,47.03356170654297,48.673614061320755,12858542
2003-02-19,46.666603088378906,47.75997117251703,46.48687110950671,47.75997117251703,12184264
2003-02-20,47.39677429199219,47.75998092260957,46.66661261526277,46.66661261526277,10814233
2003-02-21,47.21329116821289,47.94345275832617,47.21329116821289,47.75997525703535,5621853
2003-02-24,47.58024215698242,47.943451644075104,47.03355808086542,47.3967675679581,8422045
2003-02-25,46.48686981201172,47.21328581267798,46.48686981201172,47.21328581267798,7700523
2003-02-26,46.850074768066406,47.21328127952548,46.486865348605576,46.850074768066406,7077782
2003-02-27,46.666603088378906,46.850080573978396,46.303396531909335,46.666603088378906,4977638
2003-02-28,46.666603088378906,46.666603088378906,46.666603088378906,46.666603088378906,0
2003-03-03,49.5835075378418,49.76698504843183,47.39677107172127,47.75997767766137,27950368
2003-03-04,49.22028350830078,49.40376096478131,48.49012209651318,48.857074101472584,14692410
2003-03-05,47.943443298339844,48.8570763934652,47.75996583325198,48.67360183637913,8087053
2003-03-06,47.58024215698242,48.49013281218981,47.58024215698242,48.310403730126055,7331173
2003-03-07,47.58024215698242,48.857084898240764,46.85008349184109,47.21329007093147,7975388
2003-03-10,48.49012756347656,48.67360504064305,47.58023700675839,47.75996897736973,7949620
2003-03-11,48.49012756347656,49.03681158041889,47.75996897736973,47.75996897736973,6171584
2003-03-12,49.7669792175293,49.95045089061801,48.85708278566122,49.220292257048726,12901490
2003-03-13,48.673606872558594,49.95044952366394,48.126922835040865,49.58350037152417,13550001
2003-03-14,48.673606872558594,49.95044952366394,48.673606872558594,49.95044952366394,18441745
2003-03-17,48.126922607421875,49.03681319408198,48.126922607421875,48.31040009062609,5604674
2003-03-18,49.7669792175293,50.67686983339303,49.40376974614178,49.58350172843623,24351350
2003-03-19,49.03682327270508,49.76698784891552,48.857091259238636,49.03682327270508,9212283
2003-03-20,50.130184173583984,50.49713916129108,49.403771027965895,49.76698050877719,25691319
2003-03-21,49.9504508972168,50.313660368652286,49.40376975266835,49.9504508972168,7825072
2003-03-24,49.9504508972168,50.49713785776959,49.76697922410384,50.130182879534985,9212283
2003-03-25,49.22028350830078,49.58349291512898,49.03680605182026,49.22028350830078,7511552
2003-03-26,48.673606872558594,49.58350037152417,48.673606872558594,49.22029091007632,8018335
2003-03-27,49.22028350830078,49.40376096478131,48.49012209651318,48.673599552993714,6059920
2003-03-28,49.40376663208008,49.40376663208008,48.85707970605876,49.220289154552134,5939668
2003-03-31,47.75997543334961,49.22029571096483,47.75997543334961,49.22029571096483,7387005
2003-04-01,47.943443298339844,48.12691785542591,47.396759317386625,47.5802338744727,6618240
2003-04-02,47.943443298339844,48.12691785542591,47.21328185229876,48.12691785542591,5458653
2003-04-03,48.673606872558594,49.4037683941483,48.673606872558594,49.22029091007632,14271522
2003-04-04,49.03682327270508,49.22030079361974,48.310410019948215,48.490139125411986,8967481
2003-04-07,51.59049987792969,51.77397734540639,49.03680899069263,49.22028645816932,33361779
2003-04-08,51.407039642333984,51.773994700292434,50.86035837901477,51.407039642333984,15276498
2003-04-09,52.13719177246094,52.50040127639506,50.860351879999875,51.22730107506337,16887038
2003-04-10,51.043819427490234,52.32065907085503,51.043819427490234,52.137181601115124,11570111
2003-04-11,51.407039642333984,51.95372672165881,50.676880850035545,51.043835907993994,14335945
2003-04-14,50.6768798828125,51.77399371212979,50.6768798828125,51.59051618665243,6717019
2003-04-15,50.8603515625,51.40703275255074,50.67687405811119,50.8603515625,5617558
2003-04-16,52.13719177246094,52.86735628746343,51.40703307346332,51.40703307346332,20593426
2003-04-17,52.500396728515625,52.500396728515625,51.5905061099379,52.13718725604475,10943075
2003-04-18,53.59375762939453,54.32392198295288,53.41402567073451,53.59375762939453,25197420
2003-04-21,54.50740432739258,54.50740432739258,53.23055865070211,53.59376814559744,16831206
2003-04-22,53.23054885864258,54.32392264923732,53.23054885864258,54.32392264923732,15701682
2003-04-23,54.140438079833984,55.41728335414394,53.96070614254693,54.323915522981736,20709383
2003-04-24,52.683876037597656,53.77724418357526,52.683876037597656,53.77724418357526,17488305
2003-04-25,50.6768798828125,52.68388450842835,50.313670339399145,51.95372573006578,18566293
2003-04-28,49.40376663208008,49.76697608057345,47.39676253096819,49.03681167702418,14430429
2003-04-29,51.953712463378906,51.953712463378906,49.95044804084431,50.130180012884686,23642712
2003-04-30,51.953712463378906,53.77723909786911,51.773980491338534,53.77723909786911,19932030
2003-05-01,51.953712463378906,51.953712463378906,51.953712463378906,51.953712463378906,0
2003-05-02,52.500396728515625,52.500396728515625,51.5905061099379,51.953715582408776,9547275
2003-05-05,52.13719177246094,52.683878781929245,51.77398808453168,52.32066927799512,7103550
2003-05-06,52.683876037597656,52.8673535335744,52.13718905660657,52.13718905660657,7971093
2003-05-07,52.867340087890625,53.2305436645273,52.50038518926432,53.2305436645273,7932441
2003-05-08,52.13719177246094,52.86735628746343,51.40703307346332,52.86735628746343,9542980
2003-05-09,52.500396728515625,52.68387421815596,52.13718725604475,52.13718725604475,4853091
2003-05-12,52.500396728515625,53.230555364262806,52.32066474568508,52.500396728515625,8611013
2003-05-13,53.23054885864258,53.593758286723485,53.047077207429766,53.23054885864258,10917306
2003-05-14,52.867340087890625,53.2305436645273,52.867340087890625,53.2305436645273,4578223
2003-05-15,52.500396728515625,52.86735170779629,52.32066474568508,52.68387421815596,4530981
2003-05-16,52.500396728515625,53.230555364262806,52.500396728515625,52.86735170779629,6884516
2003-05-19,52.3206672668457,52.3206672668457,51.95371808588733,52.137189768364195,3075055
2003-05-20,52.500396728515625,52.68387421815596,51.5905061099379,51.5905061099379,3865293
2003-05-21,52.13719177246094,52.50040127639506,52.13719177246094,52.13719177246094,4333423
2003-05-22,52.867340087890625,53.04707203121723,51.95370416331449,52.13717579662456,7683344
2003-05-23,53.77724075317383,54.323927699292256,53.04708213878672,53.23055380705541,21967752
2003-05-26,54.140438079833984,54.690864593274334,53.96070614254693,54.14043807983399,15027402
2003-05-27,53.77724075317383,54.323927699292256,53.59376326890095,54.323927699292256,9903740
2003-05-28,54.140438079833984,55.600754981288794,53.96070614254693,54.690864593274334,25051397
2003-05-29,54.140438079833984,54.50738715012659,53.593751256251444,54.14043807983399,15216372
2003-05-30,56.14745330810547,56.33093078884325,53.960717197772546,54.14044917188227,47474398
2003-06-02,59.9742431640625,59.9742431640625,56.87761624329459,56.87761624329459,64842451
2003-06-03,61.61804962158203,61.61804962158203,59.79451683843622,59.97424884326358,49767804
2003-06-04,61.61804962158203,61.61804962158203,61.61804962158203,61.61804962158203,0
2003-06-05,60.520931243896484,61.618044909293864,59.611040583544806,61.618044909293864,38236344
