Price,Adj Close,Close,High,Low,Open,Volume
2011-02-11,54.48454666137695,84.21509552001953,86.39306640625,84.21509552001953,86.03007507324219,42016980
2011-02-14,54.954246520996094,84.94108581542969,85.66707611083984,84.21509552001953,84.57808685302734,28836398
2011-02-15,54.01486587524414,83.48910522460938,84.57808685302734,83.48910522460938,84.57808685302734,29096731
2011-02-16,54.01486587524414,83.48910522460938,84.21509552001953,83.48910522460938,83.48910522460938,26011298
2011-02-17,54.01486587524414,83.48910522460938,84.57808685302734,83.48910522460938,83.85209655761719,30099497
2011-02-18,54.719398498535156,84.57808685302734,84.94108581542969,84.21509552001953,84.21509552001953,23278487
2011-02-21,53.5451545715332,82.76310729980469,84.21509552001953,82.40011596679688,84.21509552001953,41654717
2011-02-22,52.37092971801758,80.94812774658203,81.31112670898438,79.85913848876953,81.31112670898438,51663089
2011-02-23,51.66637420654297,79.85913848876953,81.31112670898438,79.85913848876953,79.85913848876953,48594186
2011-02-24,51.19668197631836,79.13314819335938,80.94812774658203,79.13314819335938,79.85913848876953,33182174
2011-02-25,51.19668197631836,79.13314819335938,80.58513641357422,79.13314819335938,79.85913848876953,44282845
2011-03-01,53.5451545715332,82.76310729980469,82.76310729980469,79.49614715576172,79.85913848876953,44219483
2011-03-02,52.60578155517578,81.31112670898438,82.03711700439453,80.94812774658203,82.03711700439453,30239994
2011-03-03,53.31031799316406,82.40011596679688,82.76310729980469,81.67411804199219,82.03711700439453,25739946
2011-03-04,55.1890869140625,85.30408477783203,85.66707611083984,83.48910522460938,83.85209655761719,68254177
2011-03-07,54.954246520996094,84.94108581542969,85.66707611083984,84.21509552001953,85.30408477783203,23581520
2011-03-08,54.48454666137695,84.21509552001953,84.94108581542969,83.85209655761719,84.21509552001953,22199963
2011-03-09,54.719398498535156,84.57808685302734,85.30408477783203,84.21509552001953,85.30408477783203,15877581
2011-03-10,53.31031799316406,82.40011596679688,84.21509552001953,82.03711700439453,84.21509552001953,32098141
2011-03-11,53.07546615600586,82.03711700439453,82.40011596679688,81.31112670898438,82.03711700439453,23150386
2011-03-14,52.84061050415039,81.67411804199219,82.03711700439453,79.49614715576172,80.94812774658203,29005821
2011-03-15,51.19668197631836,79.13314819335938,81.31112670898438,76.59217834472656,80.58513641357422,54773316
2011-03-16,49.55276107788086,76.59217834472656,79.85913848876953,76.22917938232422,79.13314819335938,102738019
2011-03-17,47.43913269042969,73.32521057128906,74.05120086669922,72.52661895751953,74.05120086669922,102875761
2011-03-18,47.204288482666016,72.96221160888672,74.41419982910156,72.5992202758789,74.05120086669922,81162029
2011-03-21,48.84822463989258,75.50318908691406,75.50318908691406,73.32521057128906,73.32521057128906,38253854
2011-03-22,49.083065032958984,75.86618041992188,76.95516967773438,75.50318908691406,76.22917938232422,38392974
2011-03-23,48.3785285949707,74.7771987915039,75.86618041992188,74.7771987915039,75.86618041992188,28662842
2011-03-24,49.083065032958984,75.86618041992188,76.22917938232422,75.50318908691406,75.50318908691406,24602192
2011-03-25,49.78761291503906,76.95516967773438,77.31816864013672,76.22917938232422,77.31816864013672,31541661
2011-03-28,49.317909240722656,76.22917938232422,76.95516967773438,75.86618041992188,76.95516967773438,21301881
2011-03-29,49.78761291503906,76.95516967773438,76.95516967773438,75.50318908691406,76.22917938232422,19609026
2011-03-30,49.083065032958984,75.86618041992188,76.95516967773438,75.50318908691406,75.86618041992188,40212553
2011-03-31,48.3785285949707,74.7771987915039,75.50318908691406,74.05120086669922,75.50318908691406,35881928
2011-04-01,49.78761291503906,76.95516967773438,76.95516967773438,75.14019012451172,75.50318908691406,29125657
2011-04-06,51.431549072265625,79.49614715576172,79.49614715576172,77.31816864013672,78.04415893554688,55435857
2011-04-07,51.431549072265625,79.49614715576172,79.85913848876953,78.04415893554688,79.49614715576172,26737202
2011-04-08,50.49215316772461,78.04415893554688,79.49614715576172,77.31816864013672,79.49614715576172,27262001
2011-04-11,51.19668197631836,79.13314819335938,79.13314819335938,77.68116760253906,79.13314819335938,28263389
2011-04-12,49.55276107788086,76.59217834472656,78.77014923095703,76.59217834472656,78.77014923095703,26631140
2011-04-13,50.02244567871094,77.31816864013672,77.31816864013672,76.22917938232422,76.95516967773438,17614514
2011-04-14,50.961849212646484,78.77014923095703,79.13314819335938,77.31816864013672,77.68116760253906,34585771
2011-04-15,49.317909240722656,76.22917938232422,79.13314819335938,75.50318908691406,79.13314819335938,36780009
2011-04-18,49.317909240722656,76.22917938232422,78.04415893554688,75.86618041992188,76.22917938232422,30432834
2011-04-19,48.61336898803711,75.14019012451172,75.86618041992188,74.7771987915039,75.50318908691406,27646302
2011-04-20,50.72699737548828,78.40715789794922,78.40715789794922,76.22917938232422,76.59217834472656,39485273
2011-04-21,51.431549072265625,79.49614715576172,80.94812774658203,79.13314819335938,79.85913848876953,58037814
2011-04-22,51.431549072265625,79.49614715576172,79.85913848876953,78.77014923095703,79.49614715576172,21352846
2011-04-25,50.49215316772461,78.04415893554688,80.58513641357422,78.04415893554688,79.85913848876953,14636521
2011-04-26,50.961849212646484,78.77014923095703,78.77014923095703,76.95516967773438,77.31816864013672,15343140
2011-04-27,51.19668197631836,79.13314819335938,79.49614715576172,78.40715789794922,79.13314819335938,25666942
2011-04-28,51.19668197631836,79.13314819335938,79.49614715576172,77.68116760253906,79.13314819335938,49744336
2011-04-29,50.961849212646484,78.77014923095703,78.77014923095703,77.68116760253906,78.40715789794922,21768829
2011-05-03,49.78761291503906,76.95516967773438,78.40715789794922,76.22917938232422,78.40715789794922,35383300
2011-05-04,49.78761291503906,76.95516967773438,77.31816864013672,76.22917938232422,77.31816864013672,23537443
2011-05-05,50.72699737548828,78.40715789794922,78.77014923095703,76.22917938232422,76.95516967773438,27264755
2011-05-06,50.49215316772461,78.04415893554688,78.77014923095703,77.31816864013672,78.40715789794922,27003045
2011-05-09,51.19668197631836,79.13314819335938,79.13314819335938,78.04415893554688,78.77014923095703,26635272
2011-05-10,51.19668197631836,79.13314819335938,79.49614715576172,78.77014923095703,79.49614715576172,17746747
2011-05-11,51.9012336730957,80.22213745117188,80.22213745117188,79.49614715576172,79.85913848876953,31329537
2011-05-12,51.19668197631836,79.13314819335938,79.85913848876953,78.77014923095703,79.85913848876953,26326729
2011-05-13,50.961849212646484,78.77014923095703,79.85913848876953,78.40715789794922,79.49614715576172,22132469
2011-05-16,49.78761291503906,76.95516967773438,78.40715789794922,76.95516967773438,78.04415893554688,29503072
2011-05-17,48.84822463989258,75.50318908691406,76.95516967773438,75.50318908691406,76.95516967773438,39514199
2011-05-18,49.78761291503906,76.95516967773438,76.95516967773438,75.14019012451172,75.14019012451172,18002948
2011-05-19,48.84822463989258,75.50318908691406,77.31816864013672,75.50318908691406,76.95516967773438,25782646
2011-05-20,48.3785285949707,74.7771987915039,76.22917938232422,74.7771987915039,75.86618041992188,24690348
2011-05-23,46.96943664550781,72.5992202758789,73.32521057128906,70.92943572998047,72.23622131347656,71376800
2011-05-24,48.3785285949707,74.7771987915039,74.7771987915039,72.96221160888672,72.96221160888672,24654535
2011-05-25,47.43913269042969,73.32521057128906,74.7771987915039,72.96221160888672,74.7771987915039,23876289
2011-05-26,47.67398452758789,73.6882095336914,74.7771987915039,73.32521057128906,74.7771987915039,16578690
2011-05-27,47.43913269042969,73.32521057128906,74.05120086669922,73.32521057128906,73.6882095336914,20066331
2011-05-30,46.96943664550781,72.5992202758789,73.32521057128906,72.5992202758789,72.96221160888672,32397042
2011-05-31,47.204288482666016,72.96221160888672,73.6882095336914,72.5992202758789,72.5992202758789,63823000
2011-06-01,47.90882873535156,74.05120086669922,74.41419982910156,73.6882095336914,73.6882095336914,32124312
2011-06-02,46.96943664550781,72.5992202758789,73.32521057128906,72.52661895751953,72.96221160888672,51114874
2011-06-03,47.204288482666016,72.96221160888672,73.32521057128906,72.52661895751953,73.32521057128906,29906657
2011-06-07,46.96943664550781,72.5992202758789,73.6882095336914,72.52661895751953,73.32521057128906,20819783
2011-06-08,47.204288482666016,72.96221160888672,73.6882095336914,72.96221160888672,72.96221160888672,26767505
2011-06-09,47.90882873535156,74.05120086669922,74.7771987915039,73.6882095336914,73.6882095336914,44255296
2011-06-10,46.96943664550781,72.5992202758789,74.7771987915039,72.5992202758789,74.7771987915039,37606464
2011-06-13,46.96943664550781,72.5992202758789,73.32521057128906,72.52661895751953,72.5992202758789,31073336
2011-06-14,47.204288482666016,72.96221160888672,73.6882095336914,72.5992202758789,72.5992202758789,26067773
2011-06-15,46.73459243774414,72.23622131347656,73.32521057128906,71.87322998046875,72.96221160888672,60406985
2011-06-16,46.217926025390625,71.43762969970703,71.9458236694336,71.00203704833984,71.5102310180664,47522549
2011-06-17,46.35884094238281,71.65542602539062,72.45401763916016,71.65542602539062,71.87322998046875,23704111
2011-06-20,46.217926025390625,71.43762969970703,72.96221160888672,71.21983337402344,72.96221160888672,21797755
2011-06-21,47.204288482666016,72.96221160888672,72.96221160888672,72.01842498779297,72.5992202758789,19786714
2011-06-22,46.499752044677734,71.87322998046875,73.6882095336914,71.87322998046875,73.32521057128906,26884586
2011-06-23,46.0770263671875,71.21983337402344,72.16362762451172,71.14723205566406,71.43762969970703,29380481
2011-06-24,45.8421745300293,70.8568344116211,71.65542602539062,70.78424072265625,70.92943572998047,28833643
2011-06-27,45.09066390991211,69.69525146484375,70.56644439697266,69.40485382080078,70.56644439697266,40971514
2011-06-28,44.6209716796875,68.9692611694336,70.34864044189453,68.89665985107422,69.84044647216797,31863979
2011-06-29,45.8421745300293,70.8568344116211,71.07463836669922,69.18705749511719,69.69525146484375,34890182
2011-06-30,46.2649040222168,71.5102310180664,71.5102310180664,70.27604675292969,70.71163940429688,20171015
2011-07-01,45.8421745300293,70.8568344116211,71.80062866210938,70.6390380859375,71.80062866210938,20362477
2011-07-04,45.32550811767578,70.05824279785156,71.58283233642578,69.91304779052734,71.58283233642578,22913469
2011-07-05,45.13763427734375,69.76785278320312,70.49384307861328,69.76785278320312,70.27604675292969,15575925
2011-07-06,46.2649040222168,71.5102310180664,72.23622131347656,69.550048828125,69.62265014648438,37040343
2011-07-07,45.88914108276367,70.92943572998047,71.87322998046875,70.8568344116211,71.58283233642578,20416197
2011-07-08,45.88914108276367,70.92943572998047,72.16362762451172,70.92943572998047,71.80062866210938,23819815
2011-07-11,45.23157501220703,69.91304779052734,71.87322998046875,69.69525146484375,71.87322998046875,48033574
2011-07-12,44.71491241455078,69.11445617675781,69.69525146484375,68.67886352539062,69.550048828125,34774478
2011-07-13,43.070980072021484,66.573486328125,69.04185485839844,65.92008972167969,68.9692611694336,83794289
2011-07-14,42.41340637207031,65.55709838867188,67.08168029785156,65.33929443359375,66.573486328125,65974538
2011-07-15,43.30582046508789,66.93647766113281,66.93647766113281,65.4844970703125,65.7022933959961,36383311
2011-07-18,41.567955017089844,64.25031280517578,66.573486328125,64.10511016845703,66.573486328125,50424784
2011-07-19,41.84977340698242,64.68590545654297,65.04889678955078,64.03250885009766,64.1777114868164,34993489
2011-07-20,43.77552795410156,67.6624755859375,67.8802719116211,65.55709838867188,65.55709838867188,66762425
2011-07-21,43.3527946472168,67.00907897949219,67.1542739868164,66.28308868408203,67.1542739868164,32936993
2011-07-22,43.117942810058594,66.64608001708984,67.8802719116211,66.64608001708984,67.80767059326172,31172511
2011-07-25,43.024009704589844,66.50088500976562,66.50088500976562,65.7022933959961,66.42828369140625,21571857
2011-07-26,43.30582046508789,66.93647766113281,67.29947662353516,65.99269104003906,66.50088500976562,30055419
2011-07-27,43.21189498901367,66.7912826538086,66.93647766113281,66.13788604736328,66.13788604736328,26613233
2011-07-28,42.41340637207031,65.55709838867188,66.64608001708984,65.41189575195312,66.06529235839844,66113658
2011-07-29,42.52143859863281,65.72407531738281,66.44280242919922,65.08519744873047,65.72407531738281,68767331
2011-08-01,43.91643524169922,67.8802719116211,68.2795639038086,66.12336730957031,66.12336730957031,50546498
2011-08-02,42.98643493652344,66.44280242919922,67.48097229003906,66.12336730957031,67.48097229003906,29236477
2011-08-03,41.64310836791992,64.36647033691406,65.40463256835938,63.88731384277344,65.32477569580078,73663451
2011-08-04,40.5581169128418,62.68942642211914,64.92548370361328,62.68942642211914,64.28660583496094,53917434
2011-08-05,37.768131256103516,58.37703323364258,59.73463821411133,58.37703323364258,58.37703323364258,89436223
2011-08-08,36.786468505859375,56.85970687866211,60.133934020996094,55.901397705078125,58.696468353271484,83617227
2011-08-09,36.683135986328125,56.699989318847656,59.65477752685547,53.9049186706543,54.543792724609375,129995136
2011-08-10,38.078125,58.85618591308594,59.33534240722656,57.97773742675781,59.17562484741211,88226593
2011-08-11,38.078125,58.85618591308594,59.97421646118164,57.09928512573242,57.97773742675781,51123765
2011-08-12,37.664791107177734,58.21731185913086,59.89435577392578,58.21731185913086,59.81449508666992,52583836
2011-08-15,38.594791412353516,59.65477752685547,59.81449508666992,59.09576416015625,59.65477752685547,27510939
2011-08-16,38.336456298828125,59.2554817199707,60.29365158081055,58.9360466003418,59.89435577392578,27756371
2011-08-17,38.284793853759766,59.17562484741211,60.61308670043945,58.77632522583008,59.574920654296875,50278527
2011-08-18,37.096466064453125,57.338863372802734,58.9360466003418,56.85970687866211,58.9360466003418,73971494
2011-08-19,35.133140563964844,54.30421447753906,55.74168014526367,53.745201110839844,55.26252365112305,106250829
2011-08-22,34.61648178100586,53.50562286376953,55.342384338378906,53.266048431396484,54.30421447753906,78648479
2011-08-23,34.09981155395508,52.70703125,53.745201110839844,51.34942626953125,53.50562286376953,137910323
2011-08-24,33.47981643676758,51.748722076416016,53.34590530395508,51.748722076416016,52.78689193725586,109500300
2011-08-25,31.929828643798828,49.35294723510742,51.90843963623047,49.113372802734375,51.748722076416016,90630826
2011-08-26,33.16982650756836,51.269569396972656,51.748722076416016,49.75224685668945,49.75224685668945,71488372
2011-08-29,33.16982650756836,51.269569396972656,52.14801788330078,50.55083465576172,51.1098518371582,45723006
2011-08-30,35.443138122558594,54.78337097167969,54.78337097167969,53.186187744140625,54.623653411865234,54284330
